5,716238;1,409053;-4,780482;0,07928897;0,5985703;-0,08619162;-0,7924632
5,716215;1,408557;-4,780472;0,08091259;0,5994138;-0,08567415;-0,7917174
5,716228;1,408167;-4,780379;0,08067738;0,5992535;-0,08565039;-0,7918653
5,716243;1,407792;-4,780286;0,08063947;0,5991372;-0,08560707;-0,7919618
5,715964;1,407514;-4,780087;0,08088436;0,5993375;-0,08565194;-0,7917803
5,715776;1,40725;-4,779906;0,08063752;0,5997615;-0,08532513;-0,7915198
5,715599;1,406995;-4,779729;0,08050816;0,6001078;-0,08504282;-0,7913008
5,715442;1,406768;-4,779572;0,08044464;0,6004043;-0,08478957;-0,7911096
5,715249;1,406779;-4,779444;0,07965122;0,6007032;-0,08419354;-0,7910265
5,715129;1,406728;-4,779371;0,07878993;0,6011666;-0,08311322;-0,790875
5,71504;1,406255;-4,779495;0,07787491;0,6011251;-0,08168154;-0,7911462
5,714858;1,405439;-4,779634;0,07566518;0,6021646;-0,07893407;-0,790849
5,714652;1,404532;-4,779779;0,07369041;0,6031247;-0,07636805;-0,7905558
5,714378;1,404509;-4,779596;0,07324669;0,6032299;-0,07508391;-0,7906398
5,714149;1,40467;-4,779495;0,07389078;0,6036217;-0,07673872;-0,7901217
